Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
18,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507219200,2017-12-26 23:46:27.091861,0.0,0.0
19,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507222800,2017-12-26 23:46:27.091861,0.0,0.0
20,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507226400,2017-12-26 23:46:27.091861,0.0,0.0
21,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507230000,2017-12-26 23:46:27.091861,0.0,0.0
22,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507233600,2017-12-26 23:46:27.091861,0.0,0.0
23,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507237200,2017-12-26 23:46:27.091861,0.0,0.0
24,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507240800,2017-12-26 23:46:27.091861,0.0,0.0
25,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507244400,2017-12-26 23:46:27.091861,0.0,0.0
26,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507248000,2017-12-26 23:46:27.091861,0.0,0.0
27,0.004196,,1,JordanManual,CCCAGG,0.004202,0.004196,0.004202,HZT,1507248000,2017-12-28 01:30:13.711961,0.0,0.0
28,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507251600,2017-12-26 23:46:27.091861,0.0,0.0
29,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507255200,2017-12-26 23:46:27.091861,0.0,0.0
30,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507258800,2017-12-26 23:46:27.091861,0.0,0.0
31,0.00426,,1,JordanManual,CCCAGG,0.00426,0.0042,0.004201,HZT,1507258800,2017-12-28 01:30:13.711961,0.0,0.0
32,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507262400,2017-12-26 23:46:27.091861,0.0,0.0
33,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507266000,2017-12-26 23:46:27.091861,0.0,0.0
34,0.004277,,1,JordanManual,CCCAGG,0.00428,0.004272,0.004272,HZT,1507269600,2017-12-28 01:30:13.711961,0.0,0.0
35,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507269600,2017-12-26 23:46:27.091861,0.0,0.0
36,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507273200,2017-12-26 23:46:27.091861,0.0,0.0
37,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507276800,2017-12-26 23:46:27.091861,0.0,0.0
38,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507280400,2017-12-26 23:46:27.091861,0.0,0.0
39,0.004268,,1,JordanManual,CCCAGG,0.00428,0.004268,0.00428,HZT,1507280400,2017-12-28 01:30:13.711961,0.0,0.0
40,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507284000,2017-12-26 23:46:27.091861,0.0,0.0
41,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507287600,2017-12-26 23:46:27.091861,0.0,0.0
42,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507291200,2017-12-26 23:46:27.091861,0.0,0.0
43,0.00426,,1,JordanManual,CCCAGG,0.004261,0.004228,0.004261,HZT,1507291200,2017-12-28 01:30:13.711961,0.0,0.0
44,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507294800,2017-12-26 23:46:27.091861,0.0,0.0
45,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507298400,2017-12-26 23:46:27.091861,0.0,0.0
46,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507302000,2017-12-26 23:46:27.091861,0.0,0.0
47,0.004304,,1,JordanManual,CCCAGG,0.004343,0.004255,0.004256,HZT,1507302000,2017-12-28 01:30:13.711961,120.54,0.5235
48,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507305600,2017-12-26 23:46:27.091861,0.0,0.0
49,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507309200,2017-12-26 23:46:27.091861,0.0,0.0
50,0.004298,,1,JordanManual,CCCAGG,0.004302,0.004298,0.004302,HZT,1507312800,2017-12-28 01:30:13.711961,0.0,0.0
51,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507312800,2017-12-26 23:46:27.091861,0.0,0.0
52,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507316400,2017-12-26 23:46:27.091861,0.0,0.0
53,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507320000,2017-12-26 23:46:27.091861,0.0,0.0
54,0.004328,,1,JordanManual,CCCAGG,0.004328,0.004302,0.004302,HZT,1507323600,2017-12-28 01:30:13.711961,0.0,0.0
55,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507323600,2017-12-26 23:46:27.091861,0.0,0.0
56,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507327200,2017-12-26 23:46:27.091861,0.0,0.0
57,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507330800,2017-12-26 23:46:27.091861,0.0,0.0
58,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507334400,2017-12-26 23:46:27.091861,0.0,0.0
59,0.004324,,1,JordanManual,CCCAGG,0.00434,0.004324,0.00434,HZT,1507334400,2017-12-28 01:30:13.711961,0.0,0.0
60,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507338000,2017-12-26 23:46:27.091861,0.0,0.0
61,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507341600,2017-12-26 23:46:27.091861,0.0,0.0
62,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507345200,2017-12-26 23:46:27.091861,0.0,0.0
63,0.004334,,1,JordanManual,CCCAGG,0.004334,0.004327,0.004327,HZT,1507345200,2017-12-28 01:30:13.711961,0.0,0.0
64,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507348800,2017-12-26 23:46:27.091861,0.0,0.0
65,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507352400,2017-12-26 23:46:27.091861,0.0,0.0
66,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507356000,2017-12-26 23:46:27.091861,0.0,0.0
67,0.004307,,1,JordanManual,CCCAGG,0.004307,0.004292,0.004303,HZT,1507356000,2017-12-28 01:30:13.711961,0.0,0.0
68,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507359600,2017-12-26 23:46:27.091861,0.0,0.0
69,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507363200,2017-12-26 23:46:27.091861,0.0,0.0
70,0.004286,,1,JordanManual,CCCAGG,0.004306,0.004286,0.004306,HZT,1507366800,2017-12-28 01:30:13.711961,0.0,0.0
71,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507366800,2017-12-26 23:46:27.091861,0.0,0.0
72,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507370400,2017-12-26 23:46:27.091861,0.0,0.0
73,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507374000,2017-12-26 23:46:27.091861,0.0,0.0
74,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507377600,2017-12-26 23:46:27.091861,0.0,0.0
75,0.004303,,1,JordanManual,CCCAGG,0.004317,0.004298,0.004298,HZT,1507377600,2017-12-28 01:30:13.711961,0.0,0.0
76,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507381200,2017-12-26 23:46:27.091861,0.0,0.0
77,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507384800,2017-12-26 23:46:27.091861,0.0,0.0
78,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507388400,2017-12-26 23:46:27.091861,0.0,0.0
79,0.004318,,1,JordanManual,CCCAGG,0.004318,0.004299,0.004306,HZT,1507388400,2017-12-28 01:30:13.711961,0.0,0.0
80,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507392000,2017-12-26 23:46:27.091861,0.0,0.0
81,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507395600,2017-12-26 23:46:27.091861,0.0,0.0
82,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507399200,2017-12-26 23:46:27.091861,0.0,0.0
83,0.004301,,1,JordanManual,CCCAGG,0.00431,0.0043,0.00431,HZT,1507399200,2017-12-28 01:30:13.711961,0.0,0.0
84,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507402800,2017-12-26 23:46:27.091861,0.0,0.0
85,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507406400,2017-12-26 23:46:27.091861,0.0,0.0
86,0.004436,,1,JordanManual,CCCAGG,0.004454,0.004308,0.004308,HZT,1507410000,2017-12-28 01:30:13.711961,104.19,0.4641
87,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507410000,2017-12-26 23:46:27.091861,0.0,0.0
88,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507413600,2017-12-26 23:46:27.091861,0.0,0.0
89,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507417200,2017-12-26 23:46:27.091861,0.0,0.0
90,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507420800,2017-12-26 23:46:27.091861,0.0,0.0
91,0.004436,,1,JordanManual,CCCAGG,0.004452,0.004436,0.00445,HZT,1507420800,2017-12-28 01:30:13.711961,0.0,0.0
92,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507424400,2017-12-26 23:46:27.091861,0.0,0.0
93,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507428000,2017-12-26 23:46:27.091861,0.0,0.0
94,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507431600,2017-12-26 23:46:27.091861,0.0,0.0
95,0.004439,,1,JordanManual,CCCAGG,0.004444,0.004431,0.004444,HZT,1507431600,2017-12-28 01:30:13.711961,0.0,0.0
96,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507435200,2017-12-26 23:46:27.091861,0.0,0.0
97,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507438800,2017-12-26 23:46:27.091861,0.0,0.0
98,0.00446,,1,JordanManual,CCCAGG,0.00446,0.004451,0.004458,HZT,1507442400,2017-12-28 01:30:13.711961,0.0,0.0
99,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507442400,2017-12-26 23:46:27.091861,0.0,0.0
100,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507446000,2017-12-26 23:46:27.091861,0.0,0.0
101,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507449600,2017-12-26 23:46:27.091861,0.0,0.0
102,0.004468,,1,JordanManual,CCCAGG,0.004475,0.004459,0.004459,HZT,1507453200,2017-12-28 01:30:13.711961,0.0,0.0
103,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507453200,2017-12-26 23:46:27.091861,0.0,0.0
104,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507456800,2017-12-26 23:46:27.091861,0.0,0.0
105,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507460400,2017-12-26 23:46:27.091861,0.0,0.0
106,0.004534,,1,JordanManual,CCCAGG,0.004534,0.004472,0.004472,HZT,1507464000,2017-12-28 01:30:13.711961,0.0,0.0
107,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507464000,2017-12-26 23:46:27.091861,0.0,0.0
108,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507467600,2017-12-26 23:46:27.091861,0.0,0.0
109,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507471200,2017-12-26 23:46:27.091861,0.0,0.0
110,0.004572,,1,JordanManual,CCCAGG,0.004579,0.004569,0.004579,HZT,1507474800,2017-12-28 01:30:13.711961,333.4,1.52
111,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507474800,2017-12-26 23:46:27.091861,0.0,0.0
112,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507478400,2017-12-26 23:46:27.091861,0.0,0.0
113,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507482000,2017-12-26 23:46:27.091861,0.0,0.0
114,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507485600,2017-12-26 23:46:27.091861,0.0,0.0
115,0.004587,,1,JordanManual,CCCAGG,0.004599,0.004551,0.004551,HZT,1507485600,2017-12-28 01:30:13.711961,0.0,0.0
116,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507489200,2017-12-26 23:46:27.091861,0.0,0.0
117,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507492800,2017-12-26 23:46:27.091861,0.0,0.0
118,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507496400,2017-12-26 23:46:27.091861,0.0,0.0
119,0.004612,,1,JordanManual,CCCAGG,0.004619,0.00459,0.00459,HZT,1507496400,2017-12-28 01:30:13.711961,0.0,0.0
120,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507500000,2017-12-26 23:46:27.091861,0.0,0.0
121,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507503600,2017-12-26 23:46:27.091861,0.0,0.0
122,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507507200,2017-12-26 23:46:27.091861,0.0,0.0
123,0.004619,,1,JordanManual,CCCAGG,0.004619,0.00459,0.00459,HZT,1507507200,2017-12-28 01:30:13.711961,0.0,0.0
124,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507510800,2017-12-26 23:46:27.091861,0.0,0.0
125,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507514400,2017-12-26 23:46:27.091861,0.0,0.0
126,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507518000,2017-12-26 23:46:27.091861,0.0,0.0
127,0.004602,,1,JordanManual,CCCAGG,0.004633,0.004589,0.004633,HZT,1507518000,2017-12-28 01:30:13.711961,0.0,0.0
128,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507521600,2017-12-26 23:46:27.091861,0.0,0.0
129,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507525200,2017-12-26 23:46:27.091861,0.0,0.0
130,0.004573,,1,JordanManual,CCCAGG,0.004584,0.004558,0.004558,HZT,1507528800,2017-12-28 01:30:13.711961,0.0,0.0
131,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507528800,2017-12-26 23:46:27.091861,0.0,0.0
132,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507532400,2017-12-26 23:46:27.091861,0.0,0.0
133,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507536000,2017-12-26 23:46:27.091861,0.0,0.0
134,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507539600,2017-12-26 23:46:27.091861,0.0,0.0
135,0.004597,,1,JordanManual,CCCAGG,0.004598,0.004587,0.004587,HZT,1507539600,2017-12-28 01:30:13.711961,0.0,0.0
136,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507543200,2017-12-26 23:46:27.091861,0.0,0.0
137,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507546800,2017-12-26 23:46:27.091861,0.0,0.0
138,0.004664,,1,JordanManual,CCCAGG,0.004664,0.004595,0.004595,HZT,1507550400,2017-12-28 01:30:13.711961,0.0,0.0
139,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507550400,2017-12-26 23:46:27.091861,0.0,0.0
140,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507554000,2017-12-26 23:46:27.091861,0.0,0.0
141,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507557600,2017-12-26 23:46:27.091861,0.0,0.0
142,0.004806,,1,JordanManual,CCCAGG,0.005749,0.004649,0.00465,HZT,1507561200,2017-12-28 01:30:13.711961,189.83,0.9123
143,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507561200,2017-12-26 23:46:27.091861,0.0,0.0
144,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507564800,2017-12-26 23:46:27.091861,0.0,0.0
145,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507568400,2017-12-26 23:46:27.091861,0.0,0.0
146,0.004942,,1,JordanManual,CCCAGG,0.004942,0.004854,0.004854,HZT,1507572000,2017-12-28 01:30:13.711961,0.0,0.0
147,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507572000,2017-12-26 23:46:27.091861,0.0,0.0
148,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507575600,2017-12-26 23:46:27.091861,0.0,0.0
149,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507579200,2017-12-26 23:46:27.091861,0.0,0.0
150,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507582800,2017-12-26 23:46:27.091861,0.0,0.0
151,0.004873,,1,JordanManual,CCCAGG,0.004908,0.004847,0.004908,HZT,1507582800,2017-12-28 01:30:13.711961,0.0,0.0
152,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507586400,2017-12-26 23:46:27.091861,0.0,0.0
153,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507590000,2017-12-26 23:46:27.091861,0.0,0.0
154,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507593600,2017-12-26 23:46:27.091861,0.0,0.0
155,0.004966,,1,JordanManual,CCCAGG,0.004966,0.004908,0.00496,HZT,1507593600,2017-12-28 01:30:13.711961,163.2,0.809
156,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507597200,2017-12-26 23:46:27.091861,0.0,0.0
157,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507600800,2017-12-26 23:46:27.091861,0.0,0.0
158,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507604400,2017-12-26 23:46:27.091861,0.0,0.0
159,0.004977,,1,JordanManual,CCCAGG,0.004977,0.004931,0.004931,HZT,1507604400,2017-12-28 01:30:13.711961,0.0,0.0
160,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507608000,2017-12-26 23:46:27.091861,0.0,0.0
161,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507611600,2017-12-26 23:46:27.091861,0.0,0.0
162,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507615200,2017-12-26 23:46:27.091861,0.0,0.0
163,0.004938,,1,JordanManual,CCCAGG,0.004988,0.004938,0.004988,HZT,1507615200,2017-12-28 01:30:13.711961,0.0,0.0
164,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507618800,2017-12-26 23:46:27.091861,0.0,0.0
165,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507622400,2017-12-26 23:46:27.091861,0.0,0.0
166,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507626000,2017-12-26 23:46:27.091861,0.0,0.0
167,0.004945,,1,JordanManual,CCCAGG,0.004955,0.004925,0.004925,HZT,1507626000,2017-12-28 01:30:13.711961,0.0,0.0
168,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507629600,2017-12-26 23:46:27.091861,0.0,0.0
169,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507633200,2017-12-26 23:46:27.091861,0.0,0.0
170,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507636800,2017-12-26 23:46:27.091861,0.0,0.0
171,0.004939,,1,JordanManual,CCCAGG,0.004983,0.004939,0.004983,HZT,1507636800,2017-12-28 01:30:13.711961,0.0,0.0
172,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507640400,2017-12-26 23:46:27.091861,0.0,0.0
173,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507644000,2017-12-26 23:46:27.091861,0.0,0.0
174,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507647600,2017-12-26 23:46:27.091861,0.0,0.0
175,0.005042,,1,JordanManual,CCCAGG,0.005042,0.004945,0.004945,HZT,1507647600,2017-12-28 01:30:13.711961,0.0,0.0
176,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507651200,2017-12-26 23:46:27.091861,0.0,0.0
177,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507654800,2017-12-26 23:46:27.091861,0.0,0.0
178,6.35e-05,HZT,1,JordanManual,CCCAGG,6.35e-05,6.35e-05,6.35e-05,,1507658400,2017-12-26 23:46:27.091861,0.0,0.0
